/Objects/Apple_34d5f204,/Objects/Bowl_1,/Objects/Bread_a13c4e42,/Objects/Lettuce_b97186e2,/Objects/Mug_77db6e4d,/Objects/Tomato_7d6fd278,/Objects/drill_textured/default,/Objects/firstaid,/Objects/hammer_textured/default,/Objects/waterbottle,timestamp
1.0126246320928027,0.9912512450636187,1.211753574733429,1.0409184578748008,0.9216198370473223,0.9941447275406482,2.0,0.9984941167974354,2.0,0.9150256304990462,2172.72
0.9807350109381133,0.9981846390259964,2.0,1.123737075650496,0.9237598766761714,0.9785792081643526,0.9872949722320999,1.0403693782064058,2.0,0.8634128031670881,2172.937
1.0434516420183244,1.0402542614798347,2.0,1.1286176036780995,0.8717937661408727,1.0050002578412591,1.0947669354261738,1.0963372107561271,2.0,0.8766194425977514,2173.063
1.066846550406117,1.0615041107479508,2.0,1.1485515012566967,0.8925889916081298,1.0280167075706386,1.110743833934307,1.111576343618689,2.0,0.8976453700765724,2173.268
1.093250599007364,1.058341653648277,2.0,1.1812911746472035,0.9120330049496808,1.0397664867577794,1.0942492906403756,1.094409475318576,2.0,0.9197740373773657,2173.503
1.0963639607460736,1.0474040168355714,2.0,1.1891936708129922,0.9130739407368549,1.0357242681093153,1.0783780399184144,1.0784464203546387,2.0,0.9220705424453257,2173.644
1.1087720012422486,1.059350109911663,2.0,1.2000683228633608,0.9243844028836045,1.0482495430969125,1.0872913299131652,1.0868572997537824,2.0,0.9334726018040308,2173.761
1.154671228068791,1.0933406960827914,2.0,1.2439948879155287,0.9649298961102997,1.0893657155023249,1.1063880294518549,1.1040026327615013,2.0,0.9752828207565374,2173.968
1.1531503889164727,1.0835901488171593,2.0,1.2466311474714136,0.9630433352172573,1.0835376008786535,1.0941689200728073,1.091760902824902,2.0,0.974127719418276,2174.039
1.1836570147125605,1.0986159615681754,2.0,1.2809985148162768,0.9909546848327723,1.1068403774610411,1.097997335375914,1.094437024729028,2.0,1.0034628643141332,2174.196
1.2033769814655286,1.1144929017981848,2.0,1.301680815891262,1.009891063280401,1.1249286348843492,1.1087532607214998,1.1044227579185628,2.0,1.022798817977888,2174.324
1.1782408939374542,1.0812659572973642,2.0,1.2858841239306689,0.9874685806863611,1.094763688333852,1.0781923961732411,1.074605944927838,2.0,1.0010315828654588,2174.413
1.2168509841791824,1.1445890423610496,2.0,1.31315121944595,1.0258365629194854,1.1465936198966116,1.1398259308910856,1.1343359504086314,2.0,1.0375502463983186,2174.62
1.1889966678055728,1.1436729805731964,2.0,1.2828169335865791,1.0040855410416323,1.1316680702977369,1.1495692278415734,1.1441953588388272,2.0,1.0135689295586499,2174.813
1.1896067997089754,1.1438154548600392,2.0,1.2859028097659755,1.005567845366964,1.1319335069710348,1.148269482074951,1.1425489387816241,2.0,1.0151538173897054,2175.011
1.1712290678042065,1.11391036590366,2.0,1.2772465775551036,0.9889643114565182,1.1068382575562525,1.119228849188964,1.11414668029721,2.0,0.9995101530718982,2175.124
1.1414579789284938,1.0741604628114583,2.0,1.2584309310044122,0.9623886814176354,1.0708449688034694,1.0829045851829748,1.0787938057436308,2.0,0.9737487970049379,2175.23
1.176216407303843,1.071032996068671,2.0,1.3048536376425943,0.9935017386274707,1.0870008416436339,1.0636225273997018,1.058768464689112,2.0,1.0080334568989813,2175.438
1.1706999361818036,1.0600657924785188,2.0,1.302761906326798,0.9886527183545011,1.0785339341260725,1.052398446556238,1.0477772741213365,2.0,1.0036149345133007,2175.504
1.1943366552015315,1.0786765712448914,2.0,1.3254669823296137,1.0104437812909053,1.1002605388224675,1.0648466141155135,1.0594648853499007,2.0,1.0258459948432344,2175.66
1.1724673546170248,1.0810463337857161,2.0,1.2978344148747913,0.9913559821677753,1.0900506302703767,1.0776698367694573,1.0726795556701352,2.0,1.00477014532238,2176.0
1.1671865700100352,1.079109389800359,2.0,1.2918659230135476,0.9865719922710676,1.0863496641840042,1.0775186123124445,1.0726488548672923,2.0,0.9997081564274635,2176.053
1.1575899154082294,1.0739429777711795,2.0,1.281692930387699,0.9778705086812854,1.0787778908101722,1.0753097646652514,1.0707034114729346,2.0,0.9906299189314197,2176.103
1.1559767794839788,1.0760715716290712,2.0,1.277839373707476,0.9760488806087472,1.0791097960342084,1.0788609201789925,1.0743393078505434,2.0,0.9884865019265425,2176.18
1.1269230064607993,1.0696684547182853,2.0,1.2394795719461413,0.948547218290636,1.0612748757497972,1.084415904907613,1.080908350683867,2.0,0.9589984297967934,2176.394
1.1147424528614212,1.0655669680676776,2.0,1.2229342208145297,0.9365984147294597,1.053148807835946,1.0852980589421288,1.0823405324598991,2.0,0.9463018235473074,2176.481
1.0612792568945566,1.0775088769093268,2.0,1.1428128338931083,0.8922767031841278,1.0336340233750445,1.1240147437960573,1.1227343300324009,2.0,0.8959528461101218,2176.648
1.0452563388198255,1.0803077414831255,2.0,1.1182682402972255,0.8796707450853413,1.0276414810436147,1.1347143834902755,1.1340357687159148,2.0,0.8815137863486815,2176.725
1.047481900065425,1.0771152276412028,2.0,1.114096651738577,0.878543258040079,1.027270510113342,1.1364670105533452,1.1373853502970208,2.0,0.8804330832631748,2176.954
1.038802904478767,1.0543122556934863,2.0,1.108640830701777,0.8672607281940812,1.010931861250941,1.1152428552957447,1.1173992498540672,2.0,0.8701611821315478,2177.058
1.0405223552430363,1.034628517205902,2.0,1.1145408342660015,0.8638536109090497,1.0016803867762438,1.0907358618057483,1.0934037632624212,2.0,0.8685521783311055,2177.247
1.0796999900517446,1.0531285981920948,2.0,1.1521435097609978,0.8950235107854404,1.0316303981350736,1.094173358539463,1.095567632717835,2.0,0.9016704194551514,2177.357
1.0577841051678942,1.0234784178350047,2.0,1.1377082569911465,0.8742030836815703,1.004928042558769,1.0668221838726577,1.0689327763646026,2.0,0.8815124414795872,2177.557
1.0532162750959204,1.0214039773890273,2.0,1.1368371905734451,0.8718986096438005,1.0010702436703636,1.0666811444031503,1.0687522756119883,2.0,0.8790632850477658,2177.716
1.0514054604398086,1.0159144242666813,2.0,1.1386029230012513,0.8703973671612915,0.9970980311847268,1.060251546688027,1.0622334257343427,2.0,0.8779515413929303,2177.794
1.072316344530068,1.0255842551825698,2.0,1.162559815858371,0.8888745841984271,1.0126536801666748,1.0618204246416254,1.0629217425586897,2.0,0.8975403854094056,2177.911
1.1231593572091079,1.0500529945266937,2.0,1.22043716440874,0.9343613734815934,1.0510913844441816,1.0658533154336314,1.0646256323662693,2.0,0.9456375233466657,2178.129
1.1617474906020056,1.0785935582449528,2.0,1.2576222927922531,0.9690944649339622,1.0856918008529368,1.082374049836154,1.0796402132599536,2.0,0.9813646404074021,2178.214
1.237772950240732,1.1597324120561838,2.0,1.3230118923131584,1.0400795815086268,1.1661464495690628,1.1480683398574225,1.142239316990986,2.0,1.0522586983398314,2178.399
1.172722473986552,1.1117199942084175,2.0,1.2710668696777616,0.9859984249787588,1.107045450601734,1.1182117240647844,1.1139661189107746,2.0,0.9967030003896209,2178.691
1.1647647033117021,1.1025879873007638,2.0,1.265782422832419,0.9790842777395925,1.0981736956745676,1.1102897691243365,1.1062564888542903,2.0,0.9898857721214326,2178.772
1.1879605662044483,1.1092992931187107,2.0,1.2937121660123563,0.9998350652522775,1.1134271056829972,1.1071579533770142,1.1022520696505986,2.0,1.01212472529098,2178.934
1.2193233468218807,1.1380586603639624,2.0,1.322611456806129,1.0289329599239239,1.144238725798275,1.128648038622421,1.1226122290043326,2.0,1.0415253703040395,2179.084
1.271787819701054,1.1586849382892754,2.0,1.3792457304810601,1.0754986078488018,1.182122195199567,1.1291455849531948,1.1215389844094517,2.0,1.090826773271308,2179.299
1.2652545486347355,1.1562462167499505,2.0,1.3729401528631011,1.070005722987344,1.1773731962829945,1.1293593946766392,1.1219201536281525,2.0,1.084992232041336,2179.409
1.2109191289626302,1.180880624703932,2.0,1.2885730918882015,1.0681111878983234,1.1996332823641016,1.154355871568213,2.0,2.0,1.3283663461317479,2179.661
1.2087824797277602,1.1894094767428813,2.0,1.2890588616694605,1.067884236566032,1.2078772166024492,1.1661279579073398,2.0,2.0,1.3216434679762314,2179.734
1.1910689873101772,1.1979758743155868,2.0,1.2840078352369686,1.0632753898427196,1.2459268037721587,1.1813678921598907,2.0,2.0,1.3067336885383445,2179.808
1.2964312701561564,1.1908515949094651,2.0,1.2836462326035598,1.0560521753136964,1.2385844948080382,1.1764809099862286,2.0,2.0,1.2988958702031124,2179.88
1.2926427139585488,1.186976726386556,2.0,1.3715278576799432,1.0523280186976207,1.2350230843442902,1.1734981597527365,2.0,2.0,1.2945104568665462,2180.111
1.28862812974175,1.1799661904150387,2.0,1.368361351960192,1.0477905635222247,1.2294526177583893,1.1666095535343353,2.0,2.0,1.2914285700089874,2180.252
1.2808903682045418,1.1708717490616671,2.0,1.361002602625332,1.0399415100032143,1.220642097779313,1.159275456133696,2.0,2.0,1.2844995873969893,2180.425
1.2752072837701185,1.1651011035410535,2.0,1.355335522049735,1.0343713788643318,1.214542938412748,1.155186704449857,2.0,2.0,1.279236139499536,2180.521
1.2700308634064235,1.16600138590997,2.0,1.3483824749900795,1.0305668457099566,1.2117421058889923,1.159734452042623,2.0,2.0,1.2729374448406112,2180.701
1.2404792213947986,1.1367286289265996,2.0,1.318795731380047,1.0018806089970622,1.1799905193410516,1.1398487887879303,2.0,2.0,1.2459692554365651,2180.829
1.220539413302437,1.1270953218737538,2.0,1.295936625145219,0.9847548781936304,1.16306800971836,1.139586799297675,2.0,2.0,1.2254480211068208,2180.978
1.2251986115400744,1.1364280796128288,2.0,1.299165202887256,0.9903389989817366,1.170233071528188,1.1490149784501633,2.0,2.0,1.2284836765143397,2181.097
1.2505381522533874,1.1559482210359884,2.0,1.3260218813499325,1.013660161027021,1.1951529780855268,1.159072139254286,2.0,2.0,1.2525142643533451,2181.461
1.2464748748340497,1.1431413028112911,2.0,1.3245160319029061,1.0078076791183113,1.1869292372245193,1.1445579671602915,2.0,2.0,1.250809443767123,2181.567
1.2531994250095377,1.1503576513820672,2.0,1.3311018544356024,1.0144621140732717,1.1943250650689403,1.1498992892854674,2.0,2.0,1.2569362130330357,2181.735
1.2614431585922135,1.1615108812915602,2.0,1.3385222667515677,1.0230978047814032,1.2044329070803028,1.1594409984133172,2.0,2.0,1.2638895841997628,2181.883
1.2677626052815059,1.167234625097842,2.0,1.345074601611869,1.029060995400474,1.211029163771576,1.162623664569512,2.0,2.0,1.269770151795733,2182.268
1.2778461385346136,1.181896547848995,2.0,1.3538589667415863,1.0398273332563694,1.2239462329963753,1.175486198825312,2.0,2.0,1.2778910516862194,2182.406
1.2645305325302776,1.1706281350955234,2.0,1.3400277644063452,1.0272781314245418,1.2104279232583912,1.1688756082870813,2.0,2.0,1.2654445258398979,2182.532
1.2559605179209186,1.1638498264909594,2.0,1.331002909200607,1.0193034701201762,1.201958317501099,1.165134688600566,2.0,2.0,1.2573103581501344,2182.651
1.2548017411062868,1.165544002740986,2.0,1.3290874717349859,1.018724006727955,1.2020736954058562,1.1676042707617154,2.0,2.0,1.2555155743139943,2183.011
1.2637157809149318,1.173987034434196,2.0,1.3381061322589276,1.0272828017794424,1.2115375587326944,1.173132320641722,2.0,2.0,1.263627477651777,2183.082
1.3002133887332852,1.2171507900114735,2.0,1.372653395718889,1.0642488931611107,1.2540538270559096,1.2068042782499229,2.0,2.0,1.2950155051858865,2183.262
1.4627100026752289,1.4240663349043134,2.0,1.5232131397658204,1.2336538941160156,1.4499846192738037,1.37512451103959,2.0,2.0,1.4317837768822588,2183.557
1.4569534614565505,1.4169646821544952,2.0,1.5177308058159198,1.2276885600716967,1.443105971784449,1.3697745088495885,2.0,2.0,1.4268830236068402,2183.627
1.4561179644682847,1.4164951512309603,2.0,1.5165499786253491,1.2270961466731343,1.4421789448981976,1.3709335053683702,2.0,2.0,1.4261279862170984,2183.977
1.4588682090827807,1.4207001050536323,2.0,1.5188574482780504,1.2301849226886334,1.4457571464213215,1.3749777964661727,2.0,2.0,1.4283280510176724,2184.047
1.4652030490415093,1.4327983415009071,2.0,1.5234492961772201,1.2379034324364837,1.455008034535282,1.3876343938569606,2.0,2.0,1.4329405212257886,2184.268
1.467814879945661,1.4378275717666376,2.0,1.525812093091685,1.2413256744856747,1.4589342353912425,1.3926564476835879,2.0,2.0,1.4353667607534994,2184.459
1.4571268625358975,1.4287196593846123,2.0,1.5145488026597467,1.23117401379464,1.4480047254423367,1.3874406761525961,2.0,2.0,1.4254195781316328,2184.562
1.3840700823521097,1.4155299069962817,2.0,1.422064466802084,1.176380762360906,1.3976864250479226,1.4079261682204074,2.0,2.0,1.3439794523565047,2184.84
1.368529793678355,1.4219361034425202,2.0,1.3991167005747476,1.1682131480418343,1.3920546135800576,1.421111440467911,2.0,2.0,1.3237439409276595,2184.921
1.3550487956844164,1.4296295142352435,2.0,1.3783432602361043,1.1621631109981871,1.388573143911594,1.4337781177926228,2.0,2.0,1.3053045460217818,2185.065
1.3598863110567478,1.4312693627689341,2.0,1.3844402119018662,1.1656381866635266,1.3921817772804526,1.4333337818025897,2.0,2.0,1.3106101039928817,2185.17
1.3384998156956671,1.4083903547441954,2.0,1.3633695356532887,1.1444024964520612,1.3685579209133292,1.415731139725822,2.0,2.0,1.2914637374178053,2185.429
1.3316493443594326,1.3890068612868702,2.0,1.3607545545604587,1.133556727276887,1.3547771587195174,1.3970130655513637,2.0,2.0,1.288804869394942,2185.644
1.3226444901572696,1.3752035872955661,2.0,1.353288900892478,1.1232824385085276,1.3426832191353146,1.3851959349579626,2.0,2.0,1.2819197844689347,2185.804
1.3277968676894933,1.3682158576221122,2.0,1.3624811551798852,1.1244288521925383,1.3420295769299815,1.3759898534799813,2.0,2.0,1.289959249986343,2186.083
1.3326422176199102,1.3576742218725433,2.0,1.3723858910924627,1.124370836020148,1.3395617416878383,1.3623898008962725,2.0,2.0,1.2984880828691627,2186.238
1.3420604848818487,1.349615299631905,2.0,1.3874527168134172,1.1283418867211217,1.3411362489176033,1.3492406217640096,2.0,2.0,1.3115776078507635,2186.421
1.339915644772232,1.3338177571315315,2.0,1.3895801693840795,1.1223882898157824,1.332305854079392,1.331639095745454,2.0,2.0,1.3130097142802244,2186.555
1.3415739015490635,1.320592002039775,2.0,1.3958160378275761,1.1199475905976846,1.3271169447044662,1.3149275857283171,2.0,2.0,1.318072849044292,2186.734
1.292725726825828,1.2205607223317194,2.0,1.2983390329464681,1.2321483898059893,1.2799248967174905,1.2325465423818869,1.16204547983509,2.0,1.1583406467968647,2186.901
1.324655493880813,1.2007617574521836,2.0,2.0,1.1760160363382752,1.2928436027494157,1.310878257355887,1.123427115365565,2.0,1.2081560806472837,2187.032
1.3692716037022228,1.134685193357655,2.0,2.0,1.2079631369288288,1.3328914747876288,1.1426341053090996,1.1450337258757666,2.0,1.249682514511951,2187.184
1.4013115337314241,1.157360364279951,2.0,2.0,1.2307011799869223,1.3615322538010661,1.1667288991294607,1.160150583758667,2.0,1.2793984838917452,2187.257
1.4620042251082679,1.228895264077425,2.0,2.0,1.2782897792623633,1.41962726612173,1.3810049006190617,1.195025211935471,2.0,1.3329504343105028,2187.594
1.4588581351152479,1.2975139929041903,2.0,2.0,1.2778090487348066,1.4186476829722876,1.3866090326345617,1.1961887037763643,2.0,1.3280891134990631,2187.699
1.4148091128559088,1.2606683387609923,2.0,2.0,1.2405297623645999,1.3760221075680514,1.3536383517995942,1.1679052517012747,2.0,1.2862226115640885,2187.823
1.3217628120432723,1.1448950473986859,2.0,2.0,1.138751659541516,1.2726049593560254,1.2223979339426359,1.073974693903544,2.0,1.1995149541380845,2188.094
1.282079830292502,1.0952142140671224,2.0,2.0,1.0944809897191872,1.2285169607084132,1.1665597188649834,1.0318237667147236,2.0,1.1621379798708575,2188.25
1.2193948641119778,1.0342232300205665,2.0,2.0,1.0363770917278394,1.1643103809280457,1.106827340416802,0.9846651999773653,2.0,1.1040510258763543,2188.471
1.1836398776075352,1.0043886105227808,2.0,2.0,1.0063690359539492,1.1291766065589761,1.0810958703131348,0.9627888793138216,2.0,1.071377631903483,2188.562
1.1628758927348815,0.9982254126463735,2.0,2.0,0.9956126207638564,1.1126481106225716,1.0839488099922923,0.9604323454786978,2.0,1.0513893816029385,2188.698
1.12414134990223,0.9687279472459048,2.0,2.0,0.9645915179242209,1.0755004180651868,1.0606060851167496,0.93875935630234,2.0,1.015518945448874,2188.876
1.135596791918141,0.9949617328808433,2.0,2.0,0.9843990433655021,1.0927314910375472,1.0947100487370465,0.9614033833298253,2.0,1.0245586468537393,2189.23
1.1544758148365692,1.0096500988999877,2.0,2.0,0.9996180630092377,1.1109634350720883,1.1067163685323769,0.9721754644745646,2.0,1.0418757291893768,2189.436
1.1633329193285242,1.0170862023600875,2.0,2.0,1.0071148471203795,1.119677719911385,1.1132514215064746,0.9777394881042504,2.0,1.050074848020479,2189.52
1.1738123644351723,1.025154706722796,2.0,2.0,1.0155556716372418,1.1297141158071953,1.1198628340527519,0.9836569482272888,2.0,1.059881421253671,2189.622
1.220895120035128,1.0700287348505897,2.0,2.0,1.0584256465549244,1.177788601531136,1.16310227927045,1.018094510790849,2.0,1.1027089716862404,2189.825
1.259679560398112,1.1135858363548994,2.0,2.0,1.09760879305761,1.219753187544095,1.209296291785046,1.0522981764856192,2.0,1.1376212838835833,2189.965
1.2889806193952416,1.1463981132622714,2.0,2.0,1.1272155005805462,1.2513208480873401,1.2442326116564857,1.0781566474327968,2.0,1.1642973927314983,2190.086
1.338431438718652,1.2104372258042353,2.0,2.0,1.1829266143867296,1.3077756059265238,1.3169995799892806,1.1307204696154918,2.0,1.2098179540722769,2190.303
1.3362875752187973,1.2205901607688585,2.0,2.0,1.1887791350034815,1.309765980233843,1.3343298878057595,1.1404946171698112,2.0,1.2081229315221398,2190.429
1.3426598314203382,1.2467235216848005,2.0,2.0,1.2066641204215385,1.3235077503736634,1.371712981048963,1.1620203691250905,2.0,1.2131704694278949,2190.528
1.3439480855626342,1.2598884091170324,2.0,2.0,1.2150616684915687,1.3291947320701214,1.3917044252778557,1.1719917858453723,2.0,1.2144054710018397,2190.777
1.360713521134704,1.2818368338851405,2.0,2.0,1.2337878393091755,1.3485539235853712,1.416528629659536,1.1889015910232736,2.0,1.2294332720713084,2190.852
1.3722489878892106,1.2851270773706138,2.0,2.0,1.2395625228123075,1.3573902788179106,1.4157249780961936,1.1906862515571737,2.0,1.2406213151763252,2190.99
1.354954997301637,1.2637245409848616,2.0,2.0,1.2212713449103514,1.3378834983050678,1.392009537526081,1.174281835435122,2.0,1.225748374319789,2191.074
1.3474894556994514,1.2568957709345763,2.0,2.0,1.2149081494486977,1.3303413292496402,1.3822027186712058,1.169351712907412,2.0,1.2193074127801424,2191.2
1.3374017000773322,1.2358354456782081,2.0,2.0,1.19938516271965,1.315685836662505,1.3553129304887446,1.1533403482398625,2.0,1.2115680894367544,2191.325
1.255829412912907,1.0185970894311056,2.0,2.0,1.0969570140012002,1.2136283623320294,1.2038623901390992,1.0530451250771047,2.0,1.143500146957549,2191.54
1.2296641047712589,0.966636719221399,2.0,2.0,1.0593503809019595,1.1780041197330386,1.1415611234412408,1.0131558851102067,2.0,1.1227114247681598,2191.86
1.1066562529461907,0.8610110776429167,2.0,2.0,0.9653159427299635,1.0621213278540012,0.8614930924267921,0.9480327592733361,2.0,1.011254711071507,2192.054
1.1092903528021116,0.8726281244987019,2.0,2.0,0.9738018976082136,1.0686132516154276,0.8775604578715346,0.9586172491710792,2.0,1.0127961205130442,2192.133
1.1734830420785818,1.0083159704935538,2.0,2.0,0.9918221077719875,1.0845740225990188,1.1263584488166094,0.9784829270553969,2.0,1.0206871490800964,2192.283
1.1937269466934186,1.0221905629551882,2.0,2.0,1.007161769851457,1.1035175534852961,1.135810744302847,0.989146116318432,2.0,1.0394479480376244,2192.495
1.1792573454102886,1.0054112030259557,2.0,2.0,0.9925333911366441,1.0879270161945758,1.1183352212010305,0.9758810675894198,2.0,1.0276926034478877,2192.72
0.9784807354911387,0.8651817838940817,2.0,2.0,0.8390637031685421,0.8990959071595677,1.0132973042276057,0.866881385091676,2.0,0.8452356562070342,2192.926
1.0381395920471772,0.8911207147373288,2.0,2.0,0.8749221050307253,0.9498592372616976,1.0182305467155381,0.8854070132475754,2.0,0.9023337794401657,2193.139
1.1418699092643232,0.9876008987046629,2.0,2.0,0.9679283595507924,1.054749847433357,1.1092536608747725,0.9620376529343562,2.0,0.9921192570512752,2193.403
1.1296996575371152,0.9302185991843916,2.0,2.0,0.9316884863924211,1.02876420049456,1.0238527691220254,0.9144281776171892,2.0,0.9912420399807675,2193.827
1.125769505259678,0.9346218093963248,2.0,2.0,0.9328902466857094,1.027079610205064,1.0336720997466338,0.9186797492181991,2.0,0.9868681570731952,2193.922
1.1420542544342969,0.9266680738396842,2.0,2.0,0.9351668957472834,1.036903278124655,1.0099011510278055,0.9102938017634449,2.0,1.0072208050112763,2194.153
1.144232241878885,0.9190218490300115,2.0,2.0,0.9322015458976463,1.0363677965761877,0.9957076318830013,0.9033230299403072,2.0,1.0122889542948634,2194.243
1.1287065955118742,0.9096058758122701,2.0,2.0,0.9213987320643782,1.022057777032347,0.9909749284791365,0.8962110803988054,2.0,0.9988941081418162,2194.372
1.1063624753783186,0.9032877788513168,2.0,2.0,0.9092002497144618,1.0037039362398206,0.9966225611747412,0.8909969927033582,2.0,0.9768949213262912,2194.471
1.037972440700216,0.842317758915836,2.0,2.0,0.8501140223425524,0.935331538539955,0.9417660559638663,0.8434622010539937,2.0,0.919160317231624,2194.597
1.094594158662178,0.9146295866220736,2.0,2.0,0.9122831603545695,0.9984276597256873,1.022646491020849,0.9012569117317728,2.0,0.9655425802215744,2194.8
1.1084737609658355,0.930745137461152,2.0,2.0,0.9266691573384523,1.0134724863584073,1.039947848439413,0.9136270290306823,2.0,0.9776277414919194,2194.927
1.1452552192207859,0.9235834006965163,2.0,2.0,0.9378646436296334,1.0383001317959435,1.0037085488278548,0.9072929404135347,2.0,1.0201466451161862,2195.076
1.1997331082464657,0.9708317844591351,2.0,2.0,0.9842384248153928,1.092214732879707,1.0453963343132486,0.9442374084594789,2.0,1.0672352545431871,2195.305
1.2059792516436354,0.9764997329353581,2.0,2.0,0.9894960938626158,1.0984795468100843,1.0505850326996713,0.9486331809777137,2.0,1.072090979855442,2195.384
1.2009701918562092,0.9798560365647743,2.0,2.0,0.9890022245932271,1.095727761745836,1.0597716825442807,0.9517151341590538,2.0,1.0650717197959283,2195.475
1.2185393928185448,1.0263822442233166,2.0,2.0,1.0205095295533397,1.1222822622159179,1.125687890351104,0.9896534531800081,2.0,1.072574650971336,2195.626
1.2166340211056086,1.0458246103429412,2.0,2.0,1.0297873652762186,1.1268877658931387,1.1589415059851496,1.0046802008165159,2.0,1.0651914688159205,2195.726
1.1958250172229232,1.0416253808703062,2.0,2.0,1.0252672054540177,1.1217992337924052,1.1555451879963212,1.0010203937920232,2.0,1.0600863431491219,2195.856
1.1813397331549793,1.0336388634053462,2.0,2.0,1.0153931166195818,1.1089784355875285,1.1514728893249317,0.9947183708731345,2.0,1.0464865427852128,2196.086
1.2100705796114455,1.0511291531683526,2.0,2.0,1.035823898117281,1.1349715331379262,1.1623475210849359,1.007989809461222,2.0,1.073718109719547,2196.194
1.2148382447878587,1.0489163090030884,2.0,2.0,1.0364037022624202,1.1377042529499195,1.155884650183593,1.005877040936756,2.0,1.0793811714592405,2196.341
1.2018248540705074,1.0408369200856684,2.0,2.0,1.0270767267498921,1.1258796357848886,1.1508130848159837,0.9996668314551663,2.0,1.0672407930980718,2196.435
1.1964146351310967,1.0359291112009523,2.0,2.0,1.022417835948932,1.1204733511892644,1.1461341271730112,0.9959744378568123,2.0,1.0626224626536342,2196.579
1.1879999961740206,1.0280323422630073,2.0,2.0,1.0148961410276078,1.1119952929184587,1.1385455610649093,0.9897291920056718,2.0,1.0553280567925742,2196.675
1.1699213430722595,1.0124730812564011,2.0,2.0,0.9995320821830194,1.094211876064136,1.1245033936393902,0.9775104699168183,2.0,1.0394144877136977,2196.773
1.1645313616205937,1.0072699964157348,2.0,2.0,0.9946982976627701,1.091951167604793,1.1193894415520629,0.9734573677315315,2.0,1.034919607936915,2196.866
1.1743686929112327,1.013938926288659,2.0,2.0,1.0021787422046273,1.1011189118234843,1.1231603381641952,0.9787413137438965,2.0,1.0441763522206042,2197.003
1.1782102334222946,1.0208221046307697,2.0,2.0,1.0074586162567378,1.1059691856265068,1.1328038005300198,0.9842984788611806,2.0,1.04688197210734,2197.199
1.1785867254571958,1.0214737389695259,2.0,2.0,1.0080085860240182,1.106777226470447,1.1339949338378477,0.9849111629032036,2.0,1.0471711599850284,2197.306
1.1862147964184608,1.0279573959466952,2.0,2.0,1.014497575807627,1.1142719086661794,1.1394326328987832,1.0478668026153362,2.0,1.0539924444760371,2197.512
1.1862147964184608,1.027957413785612,2.0,2.0,1.015072245631192,1.114271873547366,1.1394326328987832,1.0478668026153362,2.0,1.0539924444760371,2197.614
1.1862147964184608,1.027957414230509,2.0,2.0,1.015072245631192,1.1142718686583608,1.1394326328987832,1.0478668026153362,2.0,1.0539924444760371,2197.729
1.2389654760889341,1.0713017901985038,2.0,2.0,1.0587681186398776,1.16561675464015,1.176917910534681,1.081705529659862,2.0,1.1013003959999188,2197.889
1.2285987181557947,1.060068691162223,2.0,2.0,1.0487219937040535,1.154393795053218,1.1650590392858506,1.072925597089661,2.0,1.0925580159754364,2198.106
1.2260729991673436,1.0582369757381591,2.0,2.0,1.0467676145439677,1.1520202158321684,1.1636122605262762,1.0715543730934176,2.0,1.0902466264144084,2198.195
1.2186503722702913,1.0515780363825225,2.0,2.0,1.0403289608798179,1.1446228661637472,1.1573816915678803,1.0663921899604205,2.0,1.0837246001636887,2198.275
1.2320323718422437,1.0645531955729446,2.0,2.0,1.0524351875329911,1.1585628083489,1.1701834904795867,1.0765249135822352,2.0,1.09519920083157,2198.398
1.2334537245950528,1.0709792561511169,2.0,2.0,1.0563344499023148,1.161183344491222,1.1797981771140928,1.081558901331602,2.0,1.0951465752879186,2198.602
1.2157740858161783,1.055344497704738,2.0,2.0,1.0410786842763813,1.143973409524489,1.1653283678143525,1.069354635836089,2.0,1.079495973023304,2198.71
1.1962050409038036,1.0341678187907246,2.0,2.0,1.0221064166658904,1.123389975009913,1.143057960771426,1.0527213801590172,2.0,1.0630577828977552,2198.818
1.1670315505418172,0.9983713713794705,2.0,2.0,0.9915794395917367,1.0914682765323265,1.1031367246152446,1.0243875696777953,2.0,1.039654230494413,2198.959
1.1527856891661958,0.9816059962237138,2.0,2.0,0.9770454955051603,1.0757897960081648,1.0848855387231562,1.0109754018269015,2.0,1.0281592765880585,2199.057
1.1074106794121887,0.9301755688916943,2.0,2.0,0.931784598944245,1.0273893890926062,1.029808409248234,0.9700063453475903,2.0,0.9911361438836869,2199.166
1.098563417761266,0.9100458050556779,2.0,2.0,0.9175949806200825,1.0150799204645575,1.0030709835000196,0.9535525888145329,2.0,0.9862582813763093,2199.266
1.0950547196123148,0.8998698849916403,2.0,2.0,0.9108043413166623,1.009601321667699,0.9885329607412566,0.9451069305355457,2.0,0.9848184378747392,2199.387
1.0857605882925951,0.8921735970475501,2.0,2.0,0.903102075718082,1.0005521895369909,0.9824306718593528,0.9391462957065151,2.0,0.9765448840318914,2199.508
1.076543808065617,0.8806064818090792,2.0,2.0,0.8932765740498047,0.9904125241787953,0.9689312686999945,0.9298265232292413,2.0,0.9692477405376627,2199.612
1.0764926465343727,0.8843994404728348,2.0,2.0,0.8952620102873661,0.9914513292172195,0.9758134028951572,0.9330093474865628,2.0,0.9683440870886896,2199.731
1.0806479360299959,0.894561389419802,2.0,2.0,0.902293825080006,0.9974215130911256,0.9897441870484438,0.9413141436316544,2.0,0.9704812552214949,2199.825
